1434671049.684,35.39
1434671049.934,35.39
1434671050.184,35.39
1434671050.434,35.39
1434671050.684,35.39
1434671050.934,35.39
1434671051.184,35.39
1434671051.434,35.39
1434671051.684,35.39
1434671051.934,35.39
1434671052.184,35.39
1434671052.434,35.39
1434671052.684,35.39
1434671052.934,35.39
1434671053.184,35.39
1434671053.434,35.39
1434671053.684,35.39
1434671053.934,35.39
1434671054.184,35.39
1434671054.434,35.39
1434671054.684,35.39
1434671054.934,35.39
1434671055.184,35.39
1434671055.434,35.39
1434671055.684,35.39
1434671055.934,35.39
1434671056.184,35.39
1434671056.434,35.39
1434671056.684,35.39
1434671056.934,35.39
1434671057.184,35.39
1434671057.434,35.39
1434671057.685,35.39
1434671057.935,35.39
1434671058.185,35.39
1434671058.435,35.39
1434671058.685,35.39
1434671058.935,35.39
1434671059.185,35.39
1434671059.435,35.39
1434671059.685,35.39
1434671059.935,35.39
1434671060.185,35.39
1434671060.435,35.39
1434671060.685,35.39
1434671060.935,35.39
1434671061.185,35.39
1434671061.435,35.39
1434671061.685,35.39
1434671061.935,35.39
1434671062.185,35.39
1434671062.435,35.39
1434671062.685,35.39
1434671062.935,35.39
1434671063.185,35.39
1434671063.435,35.39
1434671063.685,35.39
1434671063.935,35.39
1434671064.185,35.39
1434671064.435,35.39
1434671064.685,35.39
1434671064.935,35.39
1434671065.185,35.39
1434671065.435,35.39
1434671065.685,35.69
1434671065.935,35.69
1434671066.185,35.69
1434671066.435,35.69
1434671066.685,35.69
1434671066.935,35.69
1434671067.185,35.69
1434671067.435,35.69
1434671067.685,35.69
1434671067.935,35.69
1434671068.185,35.69
1434671068.435,35.69
1434671068.685,35.69
1434671068.935,35.69
1434671069.185,35.69
1434671069.435,35.69
1434671069.685,35.69
1434671069.935,35.69
1434671070.185,35.69
1434671070.435,35.69
1434671070.685,35.69
1434671070.935,35.69
1434671071.185,35.69
1434671071.435,35.69
1434671071.685,35.69
1434671071.935,35.69
1434671072.185,35.69
1434671072.435,35.69
1434671072.685,35.69
1434671072.935,35.69
1434671073.185,35.69
1434671073.435,35.69
1434671073.685,35.65
1434671073.935,35.65
1434671074.185,35.65
1434671074.435,35.65
1434671074.685,35.65
1434671074.935,35.65
1434671075.185,35.65
1434671075.435,35.65
1434671075.685,35.65
1434671075.935,35.65
1434671076.185,35.65
1434671076.435,35.65
1434671076.685,35.65
1434671076.935,35.65
1434671077.185,35.65
1434671077.435,35.65
1434671077.685,35.65
1434671077.935,35.65
1434671078.185,35.65
1434671078.435,35.65
1434671078.685,35.65
1434671078.936,35.65
1434671079.186,35.65
1434671079.436,35.65
1434671079.686,35.65
1434671079.936,35.65
1434671080.186,35.65
1434671080.436,35.65
1434671080.686,35.65
1434671080.936,35.65
1434671081.186,35.65
1434671081.436,35.65
1434671081.686,35.65
1434671081.936,35.65
1434671082.186,35.65
1434671082.436,35.65
1434671082.686,35.65
1434671082.936,35.65
1434671083.186,35.65
1434671083.436,35.65
1434671083.686,35.65
1434671083.936,35.65
1434671084.186,35.65
1434671084.436,35.65
1434671084.686,35.65
1434671084.936,35.65
1434671085.186,35.65
1434671085.436,35.65
1434671085.686,35.65
1434671085.936,35.65
