1425684963.422,0.78128576
1425684964.188,0.76566005
1425684964.985,0.7969115
1425684965.797,0.8125372
1425684966.61,0.8125372
1425684967.391,0.78128576
1425684968.141,0.75003433
1425684968.891,0.75003433
1425684969.688,0.7969115
1425684970.501,0.8125372
1425684979.564,0.75003433
1425684980.36,0.7969115
1425684981.173,0.8125372
1425684982.017,0.8437886
1425684982.829,0.8125372
1425684983.611,0.78128576
1425684984.408,0.7969115
1425684985.236,0.8281629
1425684986.048,0.8125372
1425684986.798,0.75003433
1425684987.564,0.76566005
1425684988.345,0.78128576
1425684989.111,0.76566005
1425684989.892,0.78128576
1425684990.658,0.76566005
1425684991.423,0.76566005
1425684992.205,0.78128576
1425684992.986,0.78128576
1425684993.767,0.78128576
1425684994.517,0.75003433
1425684995.283,0.76566005
1425684996.064,0.78128576
1425684996.846,0.78128576
1425684997.596,0.75003433
1425684998.33,0.7344086
1425684999.096,0.76566005
1425684999.861,0.76566005
1425685000.643,0.78128576
1425685001.424,0.78128576
1425685002.19,0.76566005
1425685002.955,0.76566005
1425685003.737,0.78128576
1425685004.502,0.76566005
1425685005.268,0.76566005
1425685006.018,0.75003433
1425685006.768,0.75003433
1425685007.549,0.78128576
1425685008.315,0.76566005
1425685009.081,0.76566005
1425685009.831,0.75003433
1425685010.596,0.76566005
1425685011.393,0.7969115
1425685012.19,0.7969115
1425685012.971,0.78128576
1425685013.706,0.7344086
1425685014.44,0.7344086
1425685015.206,0.76566005
1425685015.971,0.76566005
1425685016.737,0.76566005
1425685017.472,0.7344086
1425685018.222,0.75003433
1425685018.987,0.76566005
1425685019.768,0.78128576
1425685020.534,0.76566005
1425685021.315,0.78128576
1425685022.081,0.76566005
1425685022.862,0.78128576
1425685023.644,0.78128576
1425685024.441,0.7969115
1425685025.191,0.75003433
1425685025.956,0.76566005
1425685026.753,0.7969115
1425685027.55,0.7969115
1425685028.331,0.78128576
1425685029.097,0.76566005
1425685029.863,0.76566005
1425685030.644,0.78128576
1425685031.425,0.78128576
1425685032.207,0.78128576
1425685032.972,0.76566005
1425685033.769,0.7969115
1425685034.582,0.8125372
1425685035.425,0.8437886
1425685036.254,0.8281629
1425685037.035,0.78128576
1425685037.785,0.75003433
1425685038.551,0.76566005
1425685039.316,0.76566005
1425685040.098,0.78128576
1425685040.91,0.8125372
1425685041.691,0.78128576
1425685042.441,0.75003433
1425685043.191,0.75003433
1425685043.988,0.7969115
1425685044.77,0.78128576
1425685045.567,0.7969115
1425685046.348,0.78128576
1425685047.129,0.78128576
1425685047.942,0.8125372
1425685048.754,0.8125372
1425685049.52,0.76566005
1425685050.317,0.7969115
1425685051.098,0.78128576
1425685051.879,0.78128576
1425685056.38,0.7187829
1425685057.098,0.7187829
1425685057.848,0.75003433
1425685058.63,0.78128576
1425685059.411,0.78128576
1425685060.192,0.78128576
