1425425734.17,ANXIETY_INDUCTION,heartbeat_interval,0.770465612411
1425425734.91,ANXIETY_INDUCTION,strides,26
1425425734.91,ANXIETY_INDUCTION,heart_rate,80
1425425734.91,ANXIETY_INDUCTION,activity,0.0
1425425734.92,ANXIETY_INDUCTION,heartbeat_interval,0.743999958038
1425425735.63,ANXIETY_INDUCTION,heartbeat_interval,0.714465141296
1425425736.02,ANXIETY_INDUCTION,strides,26
1425425736.02,ANXIETY_INDUCTION,heart_rate,80
1425425736.02,ANXIETY_INDUCTION,activity,0.0
1425425736.33,ANXIETY_INDUCTION,heartbeat_interval,0.694465637207
1425425736.76,ANXIETY_INDUCTION,strides,26
1425425736.76,ANXIETY_INDUCTION,heart_rate,81
1425425736.76,ANXIETY_INDUCTION,activity,0.0
1425425737.02,ANXIETY_INDUCTION,heartbeat_interval,0.694465398788
1425425737.71,ANXIETY_INDUCTION,heartbeat_interval,0.68799996376
1425425737.87,ANXIETY_INDUCTION,strides,26
1425425737.87,ANXIETY_INDUCTION,heart_rate,82
1425425737.87,ANXIETY_INDUCTION,activity,0.0
1425425738.42,ANXIETY_INDUCTION,heartbeat_interval,0.706465244293
1425425738.99,ANXIETY_INDUCTION,strides,26
1425425738.99,ANXIETY_INDUCTION,heart_rate,82
1425425738.99,ANXIETY_INDUCTION,activity,0.0
1425425739.11,ANXIETY_INDUCTION,heartbeat_interval,0.690833806992
1425425739.72,ANXIETY_INDUCTION,strides,26
1425425739.72,ANXIETY_INDUCTION,heart_rate,82
1425425739.72,ANXIETY_INDUCTION,activity,0.0
1425425739.87,ANXIETY_INDUCTION,heartbeat_interval,0.764000177383
1425425740.59,ANXIETY_INDUCTION,heartbeat_interval,0.718833446503
1425425740.83,ANXIETY_INDUCTION,strides,26
1425425740.83,ANXIETY_INDUCTION,heart_rate,82
1425425740.83,ANXIETY_INDUCTION,activity,0.0
1425425741.32,ANXIETY_INDUCTION,heartbeat_interval,0.734833955765
1425425741.95,ANXIETY_INDUCTION,strides,26
1425425741.95,ANXIETY_INDUCTION,heart_rate,81
1425425741.95,ANXIETY_INDUCTION,activity,0.0
1425425742.09,ANXIETY_INDUCTION,heartbeat_interval,0.758833885193
1425425742.68,ANXIETY_INDUCTION,strides,26
1425425742.68,ANXIETY_INDUCTION,heart_rate,81
1425425742.68,ANXIETY_INDUCTION,activity,0.0
1425425742.83,ANXIETY_INDUCTION,heartbeat_interval,0.746833562851
1425425743.6,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425425743.79,ANXIETY_INDUCTION,strides,26
1425425743.79,ANXIETY_INDUCTION,heart_rate,80
1425425743.79,ANXIETY_INDUCTION,activity,0.0
1425425744.37,ANXIETY_INDUCTION,heartbeat_interval,0.780000209808
1425425744.91,ANXIETY_INDUCTION,strides,26
1425425744.91,ANXIETY_INDUCTION,heart_rate,80
1425425744.91,ANXIETY_INDUCTION,activity,0.0
1425425745.16,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425425745.93,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425425746.02,ANXIETY_INDUCTION,strides,26
1425425746.02,ANXIETY_INDUCTION,heart_rate,80
1425425746.02,ANXIETY_INDUCTION,activity,0.0
1425425746.69,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425425746.76,ANXIETY_INDUCTION,strides,26
1425425746.76,ANXIETY_INDUCTION,heart_rate,79
1425425746.76,ANXIETY_INDUCTION,activity,0.0
1425425747.45,ANXIETY_INDUCTION,heartbeat_interval,0.767999887466
1425425747.87,ANXIETY_INDUCTION,strides,26
1425425747.87,ANXIETY_INDUCTION,heart_rate,79
1425425747.87,ANXIETY_INDUCTION,activity,0.0
1425425748.23,ANXIETY_INDUCTION,heartbeat_interval,0.768000125885
1425425748.98,ANXIETY_INDUCTION,strides,26
1425425748.98,ANXIETY_INDUCTION,heart_rate,79
1425425748.98,ANXIETY_INDUCTION,activity,0.0
1425425749.01,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425425749.77,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1425425750.08,ANXIETY_INDUCTION,strides,26
1425425750.08,ANXIETY_INDUCTION,heart_rate,79
1425425750.08,ANXIETY_INDUCTION,activity,0.0
1425425750.54,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425425750.82,ANXIETY_INDUCTION,strides,26
1425425750.82,ANXIETY_INDUCTION,heart_rate,79
1425425750.83,ANXIETY_INDUCTION,activity,0.0
1425425751.33,ANXIETY_INDUCTION,heartbeat_interval,0.77999997139
1425425751.93,ANXIETY_INDUCTION,strides,26
1425425751.93,ANXIETY_INDUCTION,heart_rate,79
1425425751.93,ANXIETY_INDUCTION,activity,0.0
1425425752.09,ANXIETY_INDUCTION,heartbeat_interval,0.756000041962
1425425752.68,ANXIETY_INDUCTION,strides,26
1425425752.68,ANXIETY_INDUCTION,heart_rate,79
1425425752.68,ANXIETY_INDUCTION,activity,0.0
1425425752.8,ANXIETY_INDUCTION,heartbeat_interval,0.72000002861
1425425753.53,ANXIETY_INDUCTION,heartbeat_interval,0.723999977112
1425425753.78,ANXIETY_INDUCTION,strides,26
1425425753.78,ANXIETY_INDUCTION,heart_rate,79
1425425753.78,ANXIETY_INDUCTION,activity,0.0
1425425754.28,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1425425754.89,ANXIETY_INDUCTION,strides,26
1425425754.89,ANXIETY_INDUCTION,heart_rate,79
1425425754.89,ANXIETY_INDUCTION,activity,0.0
1425425755.05,ANXIETY_INDUCTION,heartbeat_interval,0.780000209808
1425425755.82,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425425756.0,ANXIETY_INDUCTION,strides,26
1425425756.01,ANXIETY_INDUCTION,heart_rate,79
1425425756.01,ANXIETY_INDUCTION,activity,0.0
1425425756.56,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1425425756.74,ANXIETY_INDUCTION,strides,26
1425425756.74,ANXIETY_INDUCTION,heart_rate,79
1425425756.74,ANXIETY_INDUCTION,activity,0.0
1425425757.32,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425425757.86,ANXIETY_INDUCTION,strides,26
1425425757.86,ANXIETY_INDUCTION,heart_rate,79
1425425757.86,ANXIETY_INDUCTION,activity,0.0
1425425758.07,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425425758.84,ANXIETY_INDUCTION,heartbeat_interval,0.763999938965
1425425758.96,ANXIETY_INDUCTION,strides,26
1425425758.96,ANXIETY_INDUCTION,heart_rate,79
1425425758.96,ANXIETY_INDUCTION,activity,0.0
1425425759.59,ANXIETY_INDUCTION,heartbeat_interval,0.751999855042
1425425759.7,ANXIETY_INDUCTION,strides,26
1425425759.7,ANXIETY_INDUCTION,heart_rate,79
1425425759.7,ANXIETY_INDUCTION,activity,0.0
1425425760.35,ANXIETY_INDUCTION,heartbeat_interval,0.760000228882
1425425760.81,ANXIETY_INDUCTION,strides,26
1425425760.81,ANXIETY_INDUCTION,heart_rate,79
1425425760.81,ANXIETY_INDUCTION,activity,0.0
1425425761.12,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
1425425761.86,ANXIETY_INDUCTION,heartbeat_interval,0.74799990654
1425425761.93,ANXIETY_INDUCTION,strides,26
1425425761.93,ANXIETY_INDUCTION,heart_rate,79
1425425761.93,ANXIETY_INDUCTION,activity,0.0
1425425762.6,ANXIETY_INDUCTION,heartbeat_interval,0.740000009537
1425425763.04,ANXIETY_INDUCTION,strides,26
1425425763.04,ANXIETY_INDUCTION,heart_rate,79
1425425763.04,ANXIETY_INDUCTION,activity,0.0
1425425763.36,ANXIETY_INDUCTION,heartbeat_interval,0.759999990463
