1425518526.16,ANXIETY_INDUCTION,heart_rate,67
1425518526.16,ANXIETY_INDUCTION,activity,0.0
1425518526.74,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1425518527.26,ANXIETY_INDUCTION,strides,67
1425518527.26,ANXIETY_INDUCTION,heart_rate,67
1425518527.26,ANXIETY_INDUCTION,activity,0.0
1425518527.66,ANXIETY_INDUCTION,heartbeat_interval,0.920000076294
1425518528.0,ANXIETY_INDUCTION,strides,67
1425518528.0,ANXIETY_INDUCTION,heart_rate,67
1425518528.0,ANXIETY_INDUCTION,activity,0.0
1425518528.61,ANXIETY_INDUCTION,heartbeat_interval,0.944000005722
1425518529.12,ANXIETY_INDUCTION,strides,67
1425518529.12,ANXIETY_INDUCTION,heart_rate,67
1425518529.12,ANXIETY_INDUCTION,activity,0.0
1425518529.53,ANXIETY_INDUCTION,heartbeat_interval,0.915999889374
1425518530.23,ANXIETY_INDUCTION,strides,67
1425518530.23,ANXIETY_INDUCTION,heart_rate,67
1425518530.23,ANXIETY_INDUCTION,activity,0.0
1425518530.37,ANXIETY_INDUCTION,heartbeat_interval,0.848000049591
1425518530.96,ANXIETY_INDUCTION,strides,67
1425518530.96,ANXIETY_INDUCTION,heart_rate,67
1425518530.96,ANXIETY_INDUCTION,activity,0.0
1425518531.29,ANXIETY_INDUCTION,heartbeat_interval,0.920000076294
1425518532.08,ANXIETY_INDUCTION,strides,67
1425518532.09,ANXIETY_INDUCTION,heart_rate,67
1425518532.09,ANXIETY_INDUCTION,activity,0.0
1425518532.34,ANXIETY_INDUCTION,heartbeat_interval,1.04799985886
1425518533.18,ANXIETY_INDUCTION,strides,67
1425518533.18,ANXIETY_INDUCTION,heart_rate,66
1425518533.18,ANXIETY_INDUCTION,activity,0.0
1425518533.4,ANXIETY_INDUCTION,heartbeat_interval,1.0640001297
1425518534.3,ANXIETY_INDUCTION,strides,67
1425518534.3,ANXIETY_INDUCTION,heart_rate,65
1425518534.3,ANXIETY_INDUCTION,activity,0.0
1425518534.41,ANXIETY_INDUCTION,heartbeat_interval,1.01200008392
1425518535.03,ANXIETY_INDUCTION,strides,67
1425518535.03,ANXIETY_INDUCTION,heart_rate,64
1425518535.03,ANXIETY_INDUCTION,activity,0.0
1425518535.3,ANXIETY_INDUCTION,heartbeat_interval,0.892217159271
1425518536.15,ANXIETY_INDUCTION,strides,67
1425518536.15,ANXIETY_INDUCTION,heart_rate,64
1425518536.15,ANXIETY_INDUCTION,activity,0.0
1425518536.21,ANXIETY_INDUCTION,heartbeat_interval,0.90399980545
1425518537.11,ANXIETY_INDUCTION,heartbeat_interval,0.904216766357
1425518537.26,ANXIETY_INDUCTION,strides,67
1425518537.26,ANXIETY_INDUCTION,heart_rate,64
1425518537.26,ANXIETY_INDUCTION,activity,0.0
1425518538.0,ANXIETY_INDUCTION,strides,67
1425518538.0,ANXIETY_INDUCTION,heart_rate,65
1425518538.0,ANXIETY_INDUCTION,activity,0.0
1425518538.05,ANXIETY_INDUCTION,heartbeat_interval,0.92814707756
1425518538.99,ANXIETY_INDUCTION,heartbeat_interval,0.948147296906
1425518539.1,ANXIETY_INDUCTION,strides,67
1425518539.1,ANXIETY_INDUCTION,heart_rate,64
1425518539.1,ANXIETY_INDUCTION,activity,0.0
1425518539.87,ANXIETY_INDUCTION,heartbeat_interval,0.888147115707
1425518540.21,ANXIETY_INDUCTION,strides,67
1425518540.21,ANXIETY_INDUCTION,heart_rate,64
1425518540.21,ANXIETY_INDUCTION,activity,0.0
1425518540.72,ANXIETY_INDUCTION,heartbeat_interval,0.839929580688
1425518540.95,ANXIETY_INDUCTION,strides,67
1425518540.95,ANXIETY_INDUCTION,heart_rate,65
1425518540.96,ANXIETY_INDUCTION,activity,0.0
1425518541.62,ANXIETY_INDUCTION,heartbeat_interval,0.903930187225
1425518542.07,ANXIETY_INDUCTION,strides,67
1425518542.07,ANXIETY_INDUCTION,heart_rate,65
1425518542.07,ANXIETY_INDUCTION,activity,0.0
1425518542.57,ANXIETY_INDUCTION,heartbeat_interval,0.956000089645
1425518543.17,ANXIETY_INDUCTION,strides,67
1425518543.17,ANXIETY_INDUCTION,heart_rate,65
1425518543.17,ANXIETY_INDUCTION,activity,0.0
1425518543.59,ANXIETY_INDUCTION,heartbeat_interval,1.007999897
1425518544.28,ANXIETY_INDUCTION,strides,67
1425518544.28,ANXIETY_INDUCTION,heart_rate,65
1425518544.28,ANXIETY_INDUCTION,activity,0.0
1425518544.54,ANXIETY_INDUCTION,heartbeat_interval,0.952000141144
1425518545.02,ANXIETY_INDUCTION,strides,67
1425518545.02,ANXIETY_INDUCTION,heart_rate,64
1425518545.02,ANXIETY_INDUCTION,activity,0.0
1425518545.46,ANXIETY_INDUCTION,heartbeat_interval,0.924000024796
1425518546.35,ANXIETY_INDUCTION,heartbeat_interval,0.887999773026
1425518546.5,ANXIETY_INDUCTION,strides,67
1425518546.5,ANXIETY_INDUCTION,heart_rate,64
1425518546.5,ANXIETY_INDUCTION,activity,0.0
1425518547.25,ANXIETY_INDUCTION,strides,67
1425518547.25,ANXIETY_INDUCTION,heart_rate,64
1425518547.25,ANXIETY_INDUCTION,activity,0.0
1425518547.32,ANXIETY_INDUCTION,heartbeat_interval,0.968000173569
1425518547.99,ANXIETY_INDUCTION,strides,67
1425518547.99,ANXIETY_INDUCTION,heart_rate,64
1425518547.99,ANXIETY_INDUCTION,activity,0.0
1425518548.29,ANXIETY_INDUCTION,heartbeat_interval,0.971999883652
1425518549.1,ANXIETY_INDUCTION,strides,67
1425518549.1,ANXIETY_INDUCTION,heart_rate,64
1425518549.1,ANXIETY_INDUCTION,activity,0.0
1425518549.23,ANXIETY_INDUCTION,heartbeat_interval,0.94000005722
1425518550.13,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1425518550.21,ANXIETY_INDUCTION,strides,67
1425518550.21,ANXIETY_INDUCTION,heart_rate,64
1425518550.21,ANXIETY_INDUCTION,activity,0.0
1425518550.94,ANXIETY_INDUCTION,strides,67
1425518550.94,ANXIETY_INDUCTION,heart_rate,64
1425518550.94,ANXIETY_INDUCTION,activity,0.0
1425518550.99,ANXIETY_INDUCTION,heartbeat_interval,0.865266799927
1425518551.93,ANXIETY_INDUCTION,heartbeat_interval,0.93726682663
1425518552.06,ANXIETY_INDUCTION,strides,67
1425518552.06,ANXIETY_INDUCTION,heart_rate,65
1425518552.06,ANXIETY_INDUCTION,activity,0.0
1425518552.98,ANXIETY_INDUCTION,heartbeat_interval,1.05726671219
1425518553.54,ANXIETY_INDUCTION,strides,67
1425518553.54,ANXIETY_INDUCTION,heart_rate,65
1425518553.54,ANXIETY_INDUCTION,activity,0.0
1425518554.05,ANXIETY_INDUCTION,heartbeat_interval,1.06926679611
1425518554.27,ANXIETY_INDUCTION,strides,67
1425518554.27,ANXIETY_INDUCTION,heart_rate,64
1425518554.27,ANXIETY_INDUCTION,activity,0.0
1425518555.01,ANXIETY_INDUCTION,strides,67
1425518555.01,ANXIETY_INDUCTION,heart_rate,63
1425518555.01,ANXIETY_INDUCTION,activity,0.0
1425518555.05,ANXIETY_INDUCTION,heartbeat_interval,1.00034236908
1425518556.04,ANXIETY_INDUCTION,heartbeat_interval,0.987075567245
1425518556.13,ANXIETY_INDUCTION,strides,67
1425518556.13,ANXIETY_INDUCTION,heart_rate,62
1425518556.13,ANXIETY_INDUCTION,activity,0.0
1425518557.0,ANXIETY_INDUCTION,heartbeat_interval,0.9670753479
1425518557.23,ANXIETY_INDUCTION,strides,67
1425518557.23,ANXIETY_INDUCTION,heart_rate,62
1425518557.23,ANXIETY_INDUCTION,activity,0.0
1425518557.95,ANXIETY_INDUCTION,heartbeat_interval,0.943075656891
1425518557.97,ANXIETY_INDUCTION,strides,67
1425518557.97,ANXIETY_INDUCTION,heart_rate,62
1425518557.97,ANXIETY_INDUCTION,activity,0.0
1425518558.79,ANXIETY_INDUCTION,heartbeat_interval,0.839075565338
1425518559.08,ANXIETY_INDUCTION,strides,67
1425518559.08,ANXIETY_INDUCTION,heart_rate,62
1425518559.08,ANXIETY_INDUCTION,activity,0.0
1425518559.64,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425518560.2,ANXIETY_INDUCTION,strides,67
1425518560.2,ANXIETY_INDUCTION,heart_rate,63
1425518560.2,ANXIETY_INDUCTION,activity,0.0
1425518560.54,ANXIETY_INDUCTION,heartbeat_interval,0.900000095367
1425518560.94,ANXIETY_INDUCTION,strides,67
1425518560.94,ANXIETY_INDUCTION,heart_rate,64
1425518560.94,ANXIETY_INDUCTION,activity,0.0
1425518561.51,ANXIETY_INDUCTION,heartbeat_interval,0.97200012207
1425518562.05,ANXIETY_INDUCTION,strides,67
1425518562.05,ANXIETY_INDUCTION,heart_rate,64
1425518562.05,ANXIETY_INDUCTION,activity,0.0
1425518562.56,ANXIETY_INDUCTION,heartbeat_interval,1.04399991035
1425518563.16,ANXIETY_INDUCTION,strides,67
1425518563.16,ANXIETY_INDUCTION,heart_rate,63
1425518563.16,ANXIETY_INDUCTION,activity,0.0
1425518563.52,ANXIETY_INDUCTION,heartbeat_interval,0.960000038147
1425518564.26,ANXIETY_INDUCTION,strides,67
1425518564.26,ANXIETY_INDUCTION,heart_rate,63
1425518564.26,ANXIETY_INDUCTION,activity,0.0
1425518564.41,ANXIETY_INDUCTION,heartbeat_interval,0.899999856949
1425518565.0,ANXIETY_INDUCTION,strides,67
1425518565.0,ANXIETY_INDUCTION,heart_rate,63
1425518565.0,ANXIETY_INDUCTION,activity,0.0
1425518565.35,ANXIETY_INDUCTION,heartbeat_interval,0.936000108719
1425518566.12,ANXIETY_INDUCTION,strides,67
1425518566.12,ANXIETY_INDUCTION,heart_rate,63
1425518566.12,ANXIETY_INDUCTION,activity,0.0
1425518566.3,ANXIETY_INDUCTION,heartbeat_interval,0.955999851227
1425518567.23,ANXIETY_INDUCTION,strides,67
1425518567.23,ANXIETY_INDUCTION,heart_rate,63
1425518567.23,ANXIETY_INDUCTION,activity,0.0
1425518567.29,ANXIETY_INDUCTION,heartbeat_interval,0.980000019073
1425518567.97,ANXIETY_INDUCTION,strides,67
1425518567.97,ANXIETY_INDUCTION,heart_rate,63
1425518567.97,ANXIETY_INDUCTION,activity,0.0
1425518568.21,ANXIETY_INDUCTION,heartbeat_interval,0.924000024796
1425518569.08,ANXIETY_INDUCTION,strides,67
1425518569.08,ANXIETY_INDUCTION,heart_rate,63
1425518569.08,ANXIETY_INDUCTION,activity,0.0
1425518569.1,ANXIETY_INDUCTION,heartbeat_interval,0.891999959946
1425518570.07,ANXIETY_INDUCTION,heartbeat_interval,0.964000225067
1425518570.18,ANXIETY_INDUCTION,strides,67
1425518570.18,ANXIETY_INDUCTION,heart_rate,64
1425518570.18,ANXIETY_INDUCTION,activity,0.0
1425518570.92,ANXIETY_INDUCTION,strides,67
1425518570.92,ANXIETY_INDUCTION,heart_rate,64
1425518570.92,ANXIETY_INDUCTION,activity,0.0
1425518571.1,ANXIETY_INDUCTION,heartbeat_interval,1.02799987793
1425518572.03,ANXIETY_INDUCTION,strides,67
1425518572.03,ANXIETY_INDUCTION,heart_rate,63
1425518572.03,ANXIETY_INDUCTION,activity,0.0
1425518572.13,ANXIETY_INDUCTION,heartbeat_interval,1.03600001335
1425518573.14,ANXIETY_INDUCTION,strides,67
1425518573.14,ANXIETY_INDUCTION,heart_rate,62
1425518573.14,ANXIETY_INDUCTION,activity,0.0
1425518573.43,ANXIETY_INDUCTION,heartbeat_interval,0.987999916077
1425518574.02,ANXIETY_INDUCTION,heartbeat_interval,0.907999992371
1425518574.63,ANXIETY_INDUCTION,strides,67
1425518574.63,ANXIETY_INDUCTION,heart_rate,62
1425518574.63,ANXIETY_INDUCTION,activity,0.0
1425518574.94,ANXIETY_INDUCTION,heartbeat_interval,0.912000179291
1425518574.99,ANXIETY_INDUCTION,strides,67
1425518574.99,ANXIETY_INDUCTION,heart_rate,63
1425518574.99,ANXIETY_INDUCTION,activity,0.0
1425518575.89,ANXIETY_INDUCTION,heartbeat_interval,0.947999954224
1425518576.11,ANXIETY_INDUCTION,strides,67
1425518576.11,ANXIETY_INDUCTION,heart_rate,63
1425518576.11,ANXIETY_INDUCTION,activity,0.0
1425518576.86,ANXIETY_INDUCTION,heartbeat_interval,0.963999986649
1425518577.22,ANXIETY_INDUCTION,strides,67
1425518577.22,ANXIETY_INDUCTION,heart_rate,63
1425518577.22,ANXIETY_INDUCTION,activity,0.0
1425518577.82,ANXIETY_INDUCTION,heartbeat_interval,0.963999986649
1425518577.96,ANXIETY_INDUCTION,strides,67
1425518577.96,ANXIETY_INDUCTION,heart_rate,63
1425518577.96,ANXIETY_INDUCTION,activity,0.0
1425518578.77,ANXIETY_INDUCTION,heartbeat_interval,0.951999902725
1425518579.06,ANXIETY_INDUCTION,strides,67
1425518579.06,ANXIETY_INDUCTION,heart_rate,63
1425518579.06,ANXIETY_INDUCTION,activity,0.0
1425518579.65,ANXIETY_INDUCTION,heartbeat_interval,0.884000062943
1425518580.17,ANXIETY_INDUCTION,strides,67
1425518580.17,ANXIETY_INDUCTION,heart_rate,63
1425518580.17,ANXIETY_INDUCTION,activity,0.0
1425518580.56,ANXIETY_INDUCTION,heartbeat_interval,0.904000043869
1425518580.91,ANXIETY_INDUCTION,strides,67
1425518580.91,ANXIETY_INDUCTION,heart_rate,64
1425518580.92,ANXIETY_INDUCTION,activity,0.0
1425518581.48,ANXIETY_INDUCTION,heartbeat_interval,0.924000024796
1425518582.03,ANXIETY_INDUCTION,strides,67
1425518582.03,ANXIETY_INDUCTION,heart_rate,64
1425518582.03,ANXIETY_INDUCTION,activity,0.0
1425518582.41,ANXIETY_INDUCTION,heartbeat_interval,0.931999921799
1425518583.14,ANXIETY_INDUCTION,strides,67
1425518583.14,ANXIETY_INDUCTION,heart_rate,64
1425518583.14,ANXIETY_INDUCTION,activity,0.0
1425518583.34,ANXIETY_INDUCTION,heartbeat_interval,0.927999973297
1425518584.21,ANXIETY_INDUCTION,heartbeat_interval,0.866907835007
1425518584.25,ANXIETY_INDUCTION,strides,67
1425518584.25,ANXIETY_INDUCTION,heart_rate,64
1425518584.25,ANXIETY_INDUCTION,activity,0.0
1425518584.98,ANXIETY_INDUCTION,strides,67
1425518584.98,ANXIETY_INDUCTION,heart_rate,65
1425518584.98,ANXIETY_INDUCTION,activity,0.0
1425518585.08,ANXIETY_INDUCTION,heartbeat_interval,0.86690735817
1425518586.01,ANXIETY_INDUCTION,heartbeat_interval,0.931999921799
1425518586.1,ANXIETY_INDUCTION,strides,67
1425518586.1,ANXIETY_INDUCTION,heart_rate,65
1425518586.11,ANXIETY_INDUCTION,activity,0.0
1425518586.98,ANXIETY_INDUCTION,heartbeat_interval,0.974907636642
1425518587.21,ANXIETY_INDUCTION,strides,67
1425518587.21,ANXIETY_INDUCTION,heart_rate,65
1425518587.21,ANXIETY_INDUCTION,activity,0.0
1425518587.95,ANXIETY_INDUCTION,strides,67
1425518587.95,ANXIETY_INDUCTION,heart_rate,65
1425518587.95,ANXIETY_INDUCTION,activity,0.0
1425518587.98,ANXIETY_INDUCTION,heartbeat_interval,1.00342321396
1425518588.91,ANXIETY_INDUCTION,heartbeat_interval,0.927423238754
1425518589.05,ANXIETY_INDUCTION,strides,67
1425518589.05,ANXIETY_INDUCTION,heart_rate,64
1425518589.05,ANXIETY_INDUCTION,activity,0.0
1425518589.82,ANXIETY_INDUCTION,heartbeat_interval,0.904515981674
1425518590.17,ANXIETY_INDUCTION,strides,67
1425518590.17,ANXIETY_INDUCTION,heart_rate,64
1425518590.17,ANXIETY_INDUCTION,activity,0.0
1425518590.72,ANXIETY_INDUCTION,heartbeat_interval,0.904515504837
1425518591.28,ANXIETY_INDUCTION,strides,67
1425518591.28,ANXIETY_INDUCTION,heart_rate,64
1425518591.28,ANXIETY_INDUCTION,activity,0.0
1425518591.62,ANXIETY_INDUCTION,heartbeat_interval,0.896515369415
1425518592.01,ANXIETY_INDUCTION,strides,67
1425518592.01,ANXIETY_INDUCTION,heart_rate,65
1425518592.01,ANXIETY_INDUCTION,activity,0.0
1425518592.51,ANXIETY_INDUCTION,heartbeat_interval,0.892000198364
1425518593.12,ANXIETY_INDUCTION,strides,67
1425518593.12,ANXIETY_INDUCTION,heart_rate,65
1425518593.12,ANXIETY_INDUCTION,activity,0.0
1425518593.36,ANXIETY_INDUCTION,heartbeat_interval,0.851999998093
1425518594.24,ANXIETY_INDUCTION,strides,67
1425518594.24,ANXIETY_INDUCTION,heart_rate,65
1425518594.24,ANXIETY_INDUCTION,activity,0.0
1425518594.27,ANXIETY_INDUCTION,heartbeat_interval,0.90399980545
1425518594.97,ANXIETY_INDUCTION,strides,67
1425518594.97,ANXIETY_INDUCTION,heart_rate,66
1425518594.97,ANXIETY_INDUCTION,activity,0.0
1425518595.26,ANXIETY_INDUCTION,heartbeat_interval,0.94000005722
1425518596.18,ANXIETY_INDUCTION,heartbeat_interval,0.976000070572
1425518596.45,ANXIETY_INDUCTION,strides,67
1425518596.45,ANXIETY_INDUCTION,heart_rate,65
1425518596.45,ANXIETY_INDUCTION,activity,0.0
1425518597.16,ANXIETY_INDUCTION,heartbeat_interval,0.980000019073
1425518597.2,ANXIETY_INDUCTION,strides,67
1425518597.2,ANXIETY_INDUCTION,heart_rate,65
1425518597.2,ANXIETY_INDUCTION,activity,0.0
1425518597.93,ANXIETY_INDUCTION,strides,67
1425518597.93,ANXIETY_INDUCTION,heart_rate,65
1425518597.94,ANXIETY_INDUCTION,activity,0.0
1425518598.1,ANXIETY_INDUCTION,heartbeat_interval,0.94000005722
1425518599.05,ANXIETY_INDUCTION,strides,67
1425518599.05,ANXIETY_INDUCTION,heartbeat_interval,0.951999902725
1425518599.05,ANXIETY_INDUCTION,heart_rate,64
1425518599.05,ANXIETY_INDUCTION,activity,0.0
1425518600.0,ANXIETY_INDUCTION,heartbeat_interval,0.947999954224
1425518600.15,ANXIETY_INDUCTION,strides,67
1425518600.15,ANXIETY_INDUCTION,heart_rate,64
1425518600.15,ANXIETY_INDUCTION,activity,0.0
1425518600.94,ANXIETY_INDUCTION,heartbeat_interval,0.936000108719
1425518601.27,ANXIETY_INDUCTION,strides,67
1425518601.27,ANXIETY_INDUCTION,heart_rate,64
1425518601.27,ANXIETY_INDUCTION,activity,0.0
1425518601.89,ANXIETY_INDUCTION,heartbeat_interval,0.951999902725
1425518602.0,ANXIETY_INDUCTION,strides,67
1425518602.0,ANXIETY_INDUCTION,heart_rate,64
1425518602.0,ANXIETY_INDUCTION,activity,0.0
1425518602.81,ANXIETY_INDUCTION,heartbeat_interval,0.916000127792
1425518603.49,ANXIETY_INDUCTION,strides,67
1425518603.49,ANXIETY_INDUCTION,heart_rate,64
1425518603.49,ANXIETY_INDUCTION,activity,0.0
1425518603.65,ANXIETY_INDUCTION,heartbeat_interval,0.843999862671
1425518604.23,ANXIETY_INDUCTION,strides,67
1425518604.23,ANXIETY_INDUCTION,heart_rate,65
1425518604.23,ANXIETY_INDUCTION,activity,0.0
1425518604.6,ANXIETY_INDUCTION,heartbeat_interval,0.944000005722
1425518604.96,ANXIETY_INDUCTION,strides,67
1425518604.96,ANXIETY_INDUCTION,heart_rate,65
1425518604.96,ANXIETY_INDUCTION,activity,0.0
1425518605.55,ANXIETY_INDUCTION,heartbeat_interval,0.960000038147
1425518606.08,ANXIETY_INDUCTION,strides,67
1425518606.08,ANXIETY_INDUCTION,heart_rate,65
1425518606.08,ANXIETY_INDUCTION,activity,0.0
1425518606.53,ANXIETY_INDUCTION,heartbeat_interval,0.96799993515
1425518607.19,ANXIETY_INDUCTION,strides,67
1425518607.19,ANXIETY_INDUCTION,heart_rate,64
1425518607.19,ANXIETY_INDUCTION,activity,0.0
1425518607.49,ANXIETY_INDUCTION,heartbeat_interval,0.963999986649
1425518607.92,ANXIETY_INDUCTION,strides,67
1425518607.92,ANXIETY_INDUCTION,heart_rate,64
1425518607.92,ANXIETY_INDUCTION,activity,0.0
1425518608.37,ANXIETY_INDUCTION,heartbeat_interval,0.884000062943
1425518609.04,ANXIETY_INDUCTION,strides,67
1425518609.04,ANXIETY_INDUCTION,heart_rate,64
1425518609.04,ANXIETY_INDUCTION,activity,0.0
1425518609.23,ANXIETY_INDUCTION,heartbeat_interval,0.864000082016
1425518610.07,ANXIETY_INDUCTION,heartbeat_interval,0.843999862671
1425518610.15,ANXIETY_INDUCTION,strides,67
1425518610.15,ANXIETY_INDUCTION,heart_rate,65
1425518610.15,ANXIETY_INDUCTION,activity,0.0
1425518610.94,ANXIETY_INDUCTION,heartbeat_interval,0.855999946594
1425518611.25,ANXIETY_INDUCTION,strides,67
1425518611.25,ANXIETY_INDUCTION,heart_rate,66
1425518611.25,ANXIETY_INDUCTION,activity,0.0
1425518611.83,ANXIETY_INDUCTION,heartbeat_interval,0.896000146866
1425518612.0,ANXIETY_INDUCTION,strides,67
1425518612.0,ANXIETY_INDUCTION,heart_rate,66
1425518612.01,ANXIETY_INDUCTION,activity,0.0
1425518612.7,ANXIETY_INDUCTION,heartbeat_interval,0.875999927521
1425518613.11,ANXIETY_INDUCTION,strides,67
1425518613.11,ANXIETY_INDUCTION,heart_rate,66
1425518613.11,ANXIETY_INDUCTION,activity,0.0
1425518613.58,ANXIETY_INDUCTION,heartbeat_interval,0.880000114441
1425518614.21,ANXIETY_INDUCTION,strides,67
1425518614.21,ANXIETY_INDUCTION,heart_rate,67
1425518614.21,ANXIETY_INDUCTION,activity,0.0
1425518614.55,ANXIETY_INDUCTION,heartbeat_interval,0.963999986649
1425518614.96,ANXIETY_INDUCTION,strides,67
1425518614.96,ANXIETY_INDUCTION,heart_rate,66
1425518614.96,ANXIETY_INDUCTION,activity,0.0
1425518615.53,ANXIETY_INDUCTION,heartbeat_interval,0.975999832153
1425518616.07,ANXIETY_INDUCTION,strides,67
1425518616.07,ANXIETY_INDUCTION,heart_rate,66
1425518616.07,ANXIETY_INDUCTION,activity,0.0
1425518616.71,ANXIETY_INDUCTION,heartbeat_interval,0.980000019073
1425518617.42,ANXIETY_INDUCTION,heartbeat_interval,0.919281482697
1425518617.92,ANXIETY_INDUCTION,strides,67
1425518617.92,ANXIETY_INDUCTION,strides,67
1425518617.92,ANXIETY_INDUCTION,heart_rate,65
1425518617.92,ANXIETY_INDUCTION,heart_rate,65
1425518617.92,ANXIETY_INDUCTION,activity,0.0
1425518617.92,ANXIETY_INDUCTION,activity,0.0
1425518618.29,ANXIETY_INDUCTION,heartbeat_interval,0.863281488419
